1519129058.9900112,bins,binary,2.6703537555513246,0.015707963267948967,30.0,300,300,"(13, 3, 11, 7, 7, 11, 5, 8, 8, 9, 3, 8, 9, 12, 9, 14, 15, 11, 7, 6, 9, 8, 11, 10, 8, 6, 8, 10, 10, 13, 12, 13, 8, 9, 10, 11, 6, 17, 21, 17, 17, 13, 8, 6, 12, 12, 7, 7, 11, 10, 12, 14, 8, 8, 13, 6, 7, 11, 10, 10, 11, 10, 3, 10, 9, 9, 11, 7, 10, 8, 11, 9, 4, 10, 11, 8, 11, 6, 13, 11, 8, 5, 12, 9, 8, 16, 10, 9, 6, 8, 9, 5, 11, 11, 13, 7, 11, 8, 8, 8, 1, 13, 12, 6, 9, 14, 9, 6, 9, 8, 10, 7, 8, 10, 9, 11, 7, 13, 11, 15, 6, 14, 10, 12, 11, 11, 7, 9, 5, 11, 10, 10, 13, 11, 4, 6, 9, 10, 10, 15, 9, 12, 8, 12, 7, 11, 11, 9, 7, 6, 16, 11, 9, 12, 12, 10, 7, 12, 9, 14, 8, 11, 11, 7, 11, 6, 8, 10, 14, 12, 5, 7, 7, 11, 9, 8, 8, 7, 15, 9, 12, 11, 9, 7, 13, 3, 7, 8, 9, 12, 6, 10, 8, 8, 14, 2, 7, 8, 6, 10, 14, 12, 10, 12, 7, 14, 14, 11, 7, 5, 4, 5, 6, 10, 9, 10, 10, 14, 6, 9, 10, 7, 11, 11, 4, 6, 8, 15, 10, 11, 14, 14, 16, 8, 6, 10, 11, 4, 11, 17, 5, 5, 12, 14, 8, 14, 14, 7, 12, 9, 12, 9, 11, 7, 7, 10, 13, 7, 8, 5, 12, 8, 11, 8, 11, 7, 12, 11, 5, 5, 13, 11, 4, 12, 12, 6, 8, 9, 8, 11, 11, 10, 14, 8, 6, 8, 5, 13, 12, 10, 5, 8, 11, 11, 11, 11, 13, 10, 11, 12)"
1519129058.9901552,currentNEDPos_x,double,,,,,,-14.025188446044922
1519129058.9901552,currentNEDPos_y,double,,,,,,-4.683265686035156
1519129058.9901552,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129059.0062683,currentNEDPos_x,double,,,,,,-14.021402359008789
1519129059.0062683,currentNEDPos_y,double,,,,,,-4.682035446166992
1519129059.0062683,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129059.0233893,bins,binary,2.6860617188192735,0.015707963267948967,30.0,300,300,"(8, 15, 10, 7, 7, 12, 9, 9, 12, 5, 6, 9, 11, 10, 12, 7, 11, 5, 8, 11, 9, 5, 4, 8, 11, 14, 13, 10, 7, 15, 7, 11, 13, 13, 10, 9, 5, 10, 9, 16, 18, 19, 17, 14, 12, 10, 13, 9, 10, 10, 15, 6, 17, 7, 14, 5, 2, 10, 8, 14, 9, 8, 10, 9, 6, 13, 4, 7, 10, 11, 4, 10, 9, 13, 10, 9, 11, 12, 15, 15, 11, 11, 9, 14, 11, 7, 7, 14, 9, 14, 12, 5, 4, 6, 8, 10, 6, 15, 11, 12, 6, 8, 5, 12, 7, 10, 13, 9, 1, 7, 7, 7, 8, 10, 12, 12, 8, 9, 8, 15, 13, 10, 6, 10, 12, 7, 12, 10, 9, 8, 8, 8, 12, 11, 10, 4, 9, 10, 13, 12, 8, 10, 12, 13, 11, 5, 10, 8, 16, 9, 10, 12, 16, 9, 9, 7, 6, 11, 6, 6, 6, 9, 6, 13, 13, 16, 10, 11, 12, 10, 13, 8, 8, 7, 7, 8, 15, 10, 14, 5, 8, 10, 6, 10, 1, 12, 6, 7, 11, 6, 8, 10, 8, 6, 10, 12, 14, 4, 10, 12, 11, 9, 4, 9, 7, 10, 9, 6, 11, 11, 8, 5, 11, 12, 8, 8, 11, 11, 8, 14, 7, 10, 8, 8, 12, 5, 9, 8, 14, 5, 3, 5, 11, 4, 6, 7, 7, 7, 15, 3, 10, 15, 11, 10, 9, 9, 7, 10, 9, 6, 11, 7, 13, 12, 4, 8, 16, 11, 13, 6, 5, 9, 7, 8, 12, 10, 15, 9, 10, 15, 13, 4, 9, 6, 10, 9, 7, 10, 11, 12, 11, 12, 10, 7, 8, 12, 8, 6, 12, 10, 8, 9, 12, 10, 13, 7, 7, 9, 8, 9)"
1519129059.0235393,currentNEDPos_x,double,,,,,,-14.017613410949707
1519129059.0235393,currentNEDPos_y,double,,,,,,-4.680804252624512
1519129059.0235393,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129059.0396013,currentNEDPos_x,double,,,,,,-14.01382064819336
1519129059.0396013,currentNEDPos_y,double,,,,,,-4.679571628570557
1519129059.0396013,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129059.0566642,bins,binary,2.7017696820872223,0.015707963267948967,30.0,300,300,"(7, 5, 10, 9, 13, 8, 12, 9, 7, 5, 5, 1, 8, 10, 7, 12, 8, 9, 5, 11, 12, 8, 9, 6, 8, 9, 11, 13, 8, 6, 6, 9, 11, 13, 13, 8, 15, 8, 9, 8, 12, 11, 14, 20, 17, 18, 12, 7, 12, 8, 2, 11, 11, 9, 9, 10, 5, 12, 11, 12, 12, 13, 11, 10, 14, 15, 10, 9, 9, 9, 8, 8, 10, 7, 4, 8, 13, 8, 9, 6, 10, 10, 12, 6, 10, 15, 8, 9, 7, 4, 8, 11, 9, 9, 10, 8, 6, 14, 10, 13, 6, 10, 9, 10, 4, 7, 15, 11, 10, 10, 12, 11, 7, 13, 16, 10, 5, 8, 10, 10, 7, 9, 16, 14, 11, 9, 11, 13, 11, 10, 9, 13, 8, 12, 9, 11, 5, 10, 10, 3, 10, 8, 10, 10, 9, 12, 13, 9, 12, 10, 9, 5, 11, 10, 8, 14, 12, 11, 11, 12, 11, 14, 11, 8, 8, 5, 11, 8, 3, 10, 7, 8, 10, 9, 8, 11, 12, 12, 7, 8, 8, 12, 6, 12, 5, 9, 8, 12, 9, 12, 12, 9, 12, 6, 6, 6, 7, 7, 13, 7, 16, 0, 7, 11, 10, 12, 14, 6, 7, 10, 9, 7, 10, 14, 7, 13, 10, 9, 11, 6, 8, 12, 12, 8, 11, 11, 7, 10, 13, 8, 10, 6, 9, 8, 12, 4, 12, 9, 7, 10, 9, 11, 6, 9, 6, 14, 10, 5, 4, 10, 14, 9, 4, 11, 8, 9, 10, 7, 3, 4, 9, 8, 9, 10, 7, 3, 10, 16, 14, 6, 5, 9, 9, 9, 13, 6, 7, 10, 7, 13, 10, 9, 9, 9, 11, 6, 5, 11, 7, 9, 6, 10, 11, 7, 12, 5, 9, 11, 12, 11)"
1519129059.0568023,currentNEDPos_x,double,,,,,,-14.010024070739746
1519129059.0568023,currentNEDPos_y,double,,,,,,-4.678338050842285
1519129059.0568023,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129059.0729382,currentNEDPos_x,double,,,,,,-14.0062255859375
1519129059.0729382,currentNEDPos_y,double,,,,,,-4.677103519439697
1519129059.0729382,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129059.0900443,bins,binary,2.7174776453551712,0.015707963267948967,30.0,300,300,"(11, 7, 9, 10, 4, 15, 6, 15, 16, 10, 8, 13, 10, 12, 9, 11, 6, 12, 7, 11, 10, 6, 4, 10, 6, 14, 8, 9, 12, 6, 14, 9, 12, 6, 10, 10, 11, 7, 4, 7, 11, 8, 9, 12, 11, 14, 17, 16, 14, 18, 5, 12, 5, 4, 8, 6, 11, 7, 3, 12, 9, 11, 14, 9, 3, 6, 13, 9, 6, 11, 9, 11, 8, 15, 7, 8, 9, 13, 9, 11, 9, 7, 10, 7, 8, 10, 6, 6, 5, 9, 8, 5, 12, 12, 12, 4, 8, 5, 13, 11, 13, 17, 8, 11, 13, 9, 14, 11, 10, 12, 9, 5, 3, 5, 15, 8, 12, 8, 12, 9, 12, 12, 11, 10, 10, 11, 5, 12, 5, 10, 9, 13, 13, 10, 8, 8, 9, 15, 14, 7, 6, 12, 6, 7, 7, 11, 10, 4, 13, 6, 14, 7, 6, 11, 10, 12, 9, 7, 15, 9, 6, 12, 14, 3, 17, 9, 10, 3, 7, 13, 9, 6, 10, 13, 9, 13, 12, 7, 7, 8, 13, 7, 11, 8, 12, 7, 8, 5, 12, 7, 5, 11, 10, 8, 7, 10, 8, 5, 11, 4, 5, 13, 12, 16, 13, 14, 8, 10, 8, 9, 12, 8, 13, 12, 11, 6, 6, 10, 10, 9, 11, 8, 7, 4, 11, 8, 9, 9, 5, 10, 12, 8, 10, 11, 12, 4, 7, 11, 13, 9, 8, 8, 8, 3, 11, 17, 7, 15, 9, 7, 13, 7, 7, 11, 9, 13, 11, 9, 8, 11, 8, 11, 10, 6, 10, 8, 11, 10, 10, 8, 13, 10, 6, 11, 13, 13, 8, 10, 13, 10, 5, 13, 11, 11, 10, 9, 12, 9, 7, 14, 11, 8, 9, 11, 5, 9, 12, 20, 14, 11)"
1519129059.0901892,currentNEDPos_x,double,,,,,,-14.002423286437988
1519129059.0901892,currentNEDPos_y,double,,,,,,-4.675868034362793
1519129059.0901892,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129059.1062753,currentNEDPos_x,double,,,,,,-13.998618125915527
1519129059.1062753,currentNEDPos_y,double,,,,,,-4.674631595611572
1519129059.1062753,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129059.1233602,bins,binary,2.73318560862312,0.015707963267948967,30.0,300,300,"(12, 10, 6, 11, 15, 13, 7, 13, 7, 7, 9, 10, 12, 11, 8, 10, 11, 10, 13, 16, 10, 10, 8, 13, 9, 8, 3, 11, 10, 13, 8, 8, 4, 14, 12, 11, 6, 9, 17, 8, 11, 14, 8, 8, 7, 3, 9, 14, 12, 22, 14, 18, 13, 17, 15, 11, 11, 9, 5, 8, 13, 12, 10, 0, 6, 13, 13, 5, 5, 8, 10, 14, 12, 5, 13, 9, 10, 17, 8, 10, 9, 9, 8, 10, 12, 4, 13, 9, 9, 10, 12, 8, 11, 13, 9, 14, 6, 6, 16, 12, 3, 15, 7, 8, 14, 12, 5, 9, 10, 9, 9, 6, 7, 8, 9, 8, 9, 12, 14, 8, 8, 10, 9, 11, 18, 7, 8, 12, 12, 10, 11, 8, 5, 13, 9, 7, 6, 8, 7, 9, 4, 7, 10, 10, 8, 12, 9, 7, 7, 14, 9, 8, 8, 8, 12, 10, 13, 12, 9, 4, 11, 10, 6, 11, 15, 8, 12, 8, 13, 3, 7, 7, 7, 10, 8, 8, 9, 8, 12, 13, 8, 5, 13, 11, 14, 15, 9, 9, 8, 6, 9, 8, 7, 10, 10, 9, 7, 10, 12, 8, 12, 10, 13, 8, 4, 10, 10, 6, 10, 7, 13, 8, 7, 16, 8, 9, 10, 11, 7, 8, 6, 11, 12, 10, 7, 11, 8, 11, 13, 11, 8, 8, 8, 9, 11, 8, 2, 11, 4, 14, 9, 12, 11, 11, 10, 7, 11, 7, 7, 11, 8, 11, 10, 6, 7, 12, 8, 15, 14, 6, 11, 10, 7, 9, 9, 14, 15, 14, 10, 9, 11, 13, 14, 5, 6, 9, 12, 11, 9, 12, 4, 12, 7, 11, 11, 12, 3, 10, 9, 10, 9, 6, 10, 10, 10, 12, 4, 9, 11, 9)"
1519129059.1235254,currentNEDPos_x,double,,,,,,-13.994810104370117
1519129059.1235254,currentNEDPos_y,double,,,,,,-4.673394203186035
1519129059.1235254,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129059.1396132,currentNEDPos_x,double,,,,,,-13.990998268127441
1519129059.1396132,currentNEDPos_y,double,,,,,,-4.672155857086182
1519129059.1396132,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129059.1566803,bins,binary,2.7488935718910694,0.015707963267948967,30.0,300,300,"(7, 9, 12, 10, 10, 7, 14, 9, 12, 8, 10, 12, 8, 11, 5, 10, 7, 10, 10, 13, 11, 7, 7, 12, 11, 5, 7, 11, 10, 14, 12, 7, 14, 9, 7, 13, 10, 15, 10, 16, 10, 12, 5, 13, 8, 10, 10, 16, 11, 8, 15, 15, 17, 15, 15, 12, 8, 14, 13, 6, 10, 13, 8, 11, 14, 13, 8, 11, 8, 11, 11, 11, 13, 12, 10, 11, 12, 4, 9, 4, 11, 12, 9, 8, 6, 12, 9, 8, 10, 13, 7, 7, 11, 4, 12, 13, 6, 5, 10, 10, 12, 9, 15, 5, 10, 12, 6, 8, 7, 11, 13, 8, 10, 11, 11, 7, 7, 7, 6, 10, 8, 9, 12, 10, 9, 13, 8, 12, 15, 9, 11, 11, 11, 7, 7, 9, 7, 7, 9, 9, 10, 11, 8, 6, 13, 10, 6, 9, 5, 8, 10, 14, 7, 9, 12, 9, 7, 12, 11, 8, 6, 12, 7, 6, 9, 13, 12, 12, 11, 10, 9, 8, 5, 15, 13, 12, 8, 10, 11, 10, 13, 10, 8, 13, 4, 8, 10, 15, 11, 16, 7, 15, 7, 9, 6, 6, 10, 6, 10, 13, 10, 8, 10, 6, 16, 13, 10, 14, 4, 8, 6, 10, 4, 8, 16, 3, 11, 12, 14, 9, 5, 7, 11, 14, 8, 6, 12, 7, 10, 8, 11, 6, 13, 12, 11, 12, 11, 9, 8, 10, 10, 9, 7, 8, 12, 4, 8, 9, 11, 9, 9, 13, 10, 13, 8, 11, 11, 10, 7, 5, 10, 2, 4, 13, 8, 15, 5, 4, 12, 12, 10, 7, 6, 3, 12, 12, 9, 15, 10, 6, 5, 11, 6, 12, 14, 7, 11, 4, 7, 11, 12, 4, 6, 12, 13, 12, 11, 10, 8, 7)"
1519129059.1568432,currentNEDPos_x,double,,,,,,-13.987184524536133
1519129059.1568432,currentNEDPos_y,double,,,,,,-4.670916557312012
1519129059.1568432,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129059.1729932,currentNEDPos_x,double,,,,,,-13.983367919921875
1519129059.1729932,currentNEDPos_y,double,,,,,,-4.669676303863525
1519129059.1729932,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129059.1899712,bins,binary,2.7646015351590183,0.015707963267948967,30.0,300,300,"(10, 14, 12, 16, 6, 9, 10, 16, 10, 10, 12, 7, 10, 4, 10, 11, 8, 7, 9, 11, 12, 7, 12, 13, 10, 8, 9, 14, 11, 5, 11, 8, 11, 9, 12, 10, 13, 10, 12, 12, 4, 11, 7, 10, 11, 8, 9, 14, 8, 5, 10, 17, 8, 14, 10, 12, 6, 7, 11, 8, 12, 9, 12, 9, 7, 7, 8, 9, 12, 7, 7, 14, 8, 13, 14, 9, 9, 13, 9, 7, 7, 5, 8, 12, 5, 10, 6, 8, 10, 13, 14, 14, 7, 11, 12, 8, 8, 7, 9, 11, 8, 9, 10, 8, 7, 6, 4, 9, 12, 12, 11, 15, 5, 9, 11, 12, 4, 8, 13, 8, 10, 10, 9, 13, 8, 11, 5, 8, 11, 12, 8, 17, 9, 12, 11, 7, 10, 3, 11, 6, 13, 10, 11, 6, 12, 13, 10, 10, 8, 9, 11, 12, 4, 7, 11, 8, 8, 12, 11, 13, 7, 12, 11, 10, 12, 5, 11, 11, 7, 8, 14, 7, 12, 12, 10, 3, 9, 14, 9, 7, 5, 9, 9, 11, 9, 6, 7, 10, 9, 13, 9, 9, 7, 8, 8, 12, 8, 10, 10, 8, 10, 8, 8, 4, 12, 12, 4, 9, 14, 12, 11, 8, 8, 9, 13, 12, 9, 11, 10, 8, 10, 10, 10, 11, 13, 9, 5, 15, 4, 3, 14, 8, 15, 7, 10, 13, 11, 10, 12, 9, 8, 8, 5, 10, 12, 10, 11, 7, 12, 4, 11, 7, 4, 9, 10, 8, 11, 6, 11, 6, 9, 7, 14, 9, 12, 3, 11, 7, 10, 10, 8, 9, 10, 12, 5, 9, 9, 7, 9, 9, 11, 14, 8, 15, 10, 8, 12, 7, 13, 6, 10, 11, 8, 14, 16, 14, 10, 7, 8, 7)"
1519129059.1901133,currentNEDPos_x,double,,,,,,-13.979548454284668
1519129059.1901133,currentNEDPos_y,double,,,,,,-4.668435096740723
1519129059.1901133,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129059.2062783,currentNEDPos_x,double,,,,,,-13.975726127624512
1519129059.2062783,currentNEDPos_y,double,,,,,,-4.667193412780762
1519129059.2062783,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129059.2233713,bins,binary,2.780309498426967,0.015707963267948967,30.0,300,300,"(5, 11, 11, 4, 8, 10, 14, 10, 11, 12, 7, 7, 10, 10, 6, 6, 13, 9, 12, 12, 11, 7, 13, 9, 11, 12, 11, 3, 6, 8, 8, 10, 13, 10, 13, 10, 11, 9, 14, 7, 10, 5, 8, 8, 13, 4, 7, 12, 15, 12, 13, 9, 6, 9, 10, 9, 7, 10, 8, 12, 9, 8, 8, 3, 13, 8, 14, 11, 12, 13, 9, 12, 10, 9, 17, 10, 6, 10, 13, 10, 8, 12, 11, 12, 3, 10, 13, 12, 8, 10, 6, 10, 7, 7, 7, 8, 7, 13, 8, 20, 10, 13, 5, 6, 3, 13, 11, 13, 11, 10, 11, 9, 10, 10, 13, 5, 6, 7, 10, 14, 11, 8, 12, 5, 10, 3, 7, 4, 13, 11, 11, 8, 13, 13, 12, 10, 14, 9, 9, 10, 5, 15, 11, 5, 5, 9, 6, 10, 15, 9, 10, 12, 9, 9, 3, 10, 7, 8, 11, 12, 15, 13, 6, 9, 11, 4, 5, 8, 10, 8, 12, 7, 17, 12, 18, 4, 13, 13, 11, 13, 4, 9, 14, 11, 13, 10, 12, 9, 5, 4, 7, 7, 8, 12, 3, 6, 16, 9, 9, 10, 5, 10, 8, 10, 11, 11, 11, 14, 9, 6, 13, 7, 11, 9, 11, 5, 10, 11, 7, 8, 15, 8, 10, 8, 11, 13, 8, 12, 5, 13, 9, 11, 5, 10, 9, 10, 8, 14, 10, 10, 6, 7, 8, 6, 11, 12, 12, 12, 13, 9, 9, 10, 5, 7, 5, 12, 12, 9, 9, 2, 8, 8, 10, 9, 10, 6, 7, 7, 8, 5, 9, 9, 5, 7, 5, 11, 10, 13, 11, 13, 8, 11, 9, 8, 10, 9, 6, 12, 12, 6, 6, 9, 16, 8, 17, 7, 9, 10, 8, 15)"
1519129059.2235143,currentNEDPos_x,double,,,,,,-13.971900939941406
1519129059.2235143,currentNEDPos_y,double,,,,,,-4.665950775146484
1519129059.2235143,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129059.2395983,currentNEDPos_x,double,,,,,,-13.968073844909668
1519129059.2395983,currentNEDPos_y,double,,,,,,-4.664707183837891
1519129059.2395983,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129059.2565842,bins,binary,2.796017461694916,0.015707963267948967,30.0,300,300,"(9, 12, 8, 9, 12, 4, 9, 8, 15, 10, 8, 11, 11, 17, 8, 10, 12, 9, 9, 14, 10, 10, 16, 7, 12, 14, 3, 9, 7, 14, 8, 4, 9, 9, 11, 10, 9, 10, 7, 9, 12, 11, 4, 12, 8, 5, 7, 6, 14, 8, 14, 11, 6, 12, 2, 10, 12, 9, 6, 10, 12, 10, 8, 10, 10, 14, 7, 11, 8, 4, 6, 7, 8, 6, 13, 10, 3, 12, 8, 12, 10, 6, 10, 7, 11, 11, 16, 14, 7, 4, 12, 9, 11, 13, 10, 9, 10, 12, 7, 6, 6, 11, 9, 9, 8, 12, 7, 8, 7, 12, 6, 14, 10, 13, 9, 11, 4, 11, 6, 10, 13, 10, 10, 13, 12, 14, 5, 13, 10, 7, 8, 1, 8, 12, 8, 9, 12, 7, 9, 13, 9, 7, 10, 10, 10, 7, 9, 10, 12, 3, 9, 13, 11, 8, 3, 7, 5, 8, 8, 0, 7, 6, 10, 11, 6, 9, 14, 8, 11, 7, 6, 10, 4, 6, 9, 12, 7, 10, 3, 14, 14, 15, 11, 13, 13, 10, 14, 14, 11, 11, 9, 5, 9, 16, 5, 7, 13, 8, 15, 14, 3, 12, 6, 7, 6, 9, 7, 7, 11, 7, 14, 10, 8, 8, 13, 18, 13, 5, 8, 10, 7, 8, 7, 12, 11, 5, 12, 7, 7, 10, 8, 9, 8, 13, 8, 10, 9, 12, 10, 7, 9, 13, 10, 11, 10, 10, 8, 7, 6, 12, 13, 13, 6, 14, 9, 15, 8, 6, 9, 6, 10, 9, 12, 5, 8, 6, 8, 8, 6, 10, 13, 9, 11, 10, 11, 11, 7, 6, 8, 8, 7, 4, 18, 12, 12, 14, 4, 7, 8, 14, 6, 7, 13, 7, 5, 11, 10, 8, 9, 10)"
1519129059.2567163,currentNEDPos_x,double,,,,,,-13.96424388885498
1519129059.2567163,currentNEDPos_y,double,,,,,,-4.6634626388549805
1519129059.2567163,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129059.2729683,currentNEDPos_x,double,,,,,,-13.96041202545166
1519129059.2729683,currentNEDPos_y,double,,,,,,-4.662217617034912
1519129059.2729683,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129059.2899032,bins,binary,2.811725424962865,0.015707963267948967,30.0,300,300,"(14, 12, 8, 11, 11, 3, 11, 7, 10, 5, 11, 10, 8, 6, 10, 8, 12, 8, 15, 8, 6, 5, 13, 8, 11, 10, 10, 8, 13, 13, 7, 11, 11, 10, 11, 11, 8, 13, 8, 14, 5, 13, 10, 14, 9, 13, 10, 13, 7, 9, 13, 13, 10, 4, 9, 12, 3, 12, 8, 4, 12, 7, 8, 12, 10, 9, 16, 11, 12, 8, 11, 10, 9, 17, 7, 9, 11, 8, 10, 12, 7, 13, 13, 8, 11, 10, 11, 10, 6, 7, 11, 9, 5, 12, 10, 7, 8, 7, 14, 15, 11, 9, 9, 10, 10, 12, 13, 7, 10, 3, 10, 10, 6, 9, 0, 10, 7, 11, 11, 8, 11, 11, 7, 8, 9, 10, 11, 11, 12, 10, 10, 12, 7, 13, 8, 10, 11, 11, 7, 12, 9, 11, 12, 8, 15, 11, 7, 12, 8, 9, 9, 12, 8, 7, 12, 7, 10, 12, 8, 11, 11, 9, 16, 12, 12, 12, 10, 10, 6, 17, 14, 7, 9, 12, 7, 9, 8, 13, 12, 7, 5, 10, 11, 11, 8, 10, 7, 10, 8, 10, 11, 7, 11, 14, 15, 12, 11, 9, 11, 9, 9, 8, 9, 8, 7, 5, 12, 11, 9, 10, 2, 6, 7, 8, 9, 8, 8, 13, 14, 9, 13, 9, 8, 7, 13, 11, 14, 15, 12, 10, 5, 4, 6, 10, 15, 12, 8, 10, 3, 9, 9, 6, 11, 8, 8, 13, 10, 7, 16, 12, 8, 11, 6, 10, 12, 5, 9, 7, 9, 9, 9, 7, 11, 9, 8, 5, 10, 13, 10, 9, 8, 10, 10, 15, 15, 7, 9, 10, 7, 14, 10, 9, 8, 8, 9, 8, 9, 14, 12, 12, 9, 8, 7, 10, 10, 11, 9, 12, 14, 20)"
1519129059.2900543,currentNEDPos_x,double,,,,,,-13.95657730102539
1519129059.2900543,currentNEDPos_y,double,,,,,,-4.660971641540527
1519129059.2900543,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129059.3062654,currentNEDPos_x,double,,,,,,-13.952740669250488
1519129059.3062654,currentNEDPos_y,double,,,,,,-4.659725189208984
1519129059.3062654,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129059.3233263,bins,binary,2.8274333882308142,0.015707963267948967,30.0,300,300,"(6, 5, 6, 9, 8, 12, 12, 6, 10, 10, 14, 8, 5, 7, 13, 7, 15, 10, 10, 10, 10, 7, 14, 10, 10, 10, 12, 10, 9, 9, 13, 13, 6, 13, 11, 10, 9, 2, 11, 12, 0, 6, 14, 9, 8, 11, 10, 8, 9, 10, 6, 11, 6, 9, 10, 11, 14, 9, 9, 7, 6, 8, 7, 8, 5, 8, 7, 11, 10, 11, 9, 9, 8, 11, 13, 7, 4, 6, 13, 3, 7, 13, 12, 3, 10, 8, 2, 11, 12, 12, 6, 5, 4, 6, 8, 13, 8, 9, 5, 3, 12, 8, 11, 8, 10, 9, 3, 13, 7, 6, 9, 9, 7, 10, 5, 11, 9, 7, 11, 6, 11, 12, 12, 9, 8, 8, 10, 10, 8, 13, 8, 8, 9, 7, 10, 6, 12, 14, 8, 16, 7, 15, 7, 5, 8, 9, 7, 15, 8, 14, 12, 8, 7, 10, 14, 10, 9, 10, 14, 12, 9, 8, 13, 10, 15, 10, 8, 12, 4, 13, 10, 9, 11, 7, 7, 11, 10, 9, 10, 5, 13, 11, 8, 8, 10, 13, 15, 14, 12, 5, 4, 16, 10, 14, 12, 3, 8, 14, 9, 9, 8, 9, 7, 10, 10, 9, 12, 10, 13, 2, 8, 8, 10, 10, 11, 7, 12, 10, 10, 8, 8, 13, 13, 7, 5, 9, 9, 9, 11, 10, 7, 4, 13, 9, 7, 13, 8, 10, 8, 9, 11, 8, 11, 10, 10, 15, 11, 9, 6, 9, 10, 14, 10, 8, 11, 10, 10, 12, 5, 4, 7, 9, 12, 12, 14, 5, 13, 7, 8, 11, 11, 9, 11, 13, 6, 10, 14, 10, 8, 5, 11, 8, 13, 9, 19, 8, 4, 4, 4, 8, 11, 9, 9, 9, 7, 14, 12, 7, 11, 11)"
1519129059.3235033,currentNEDPos_x,double,,,,,,-13.948902130126953
1519129059.3235033,currentNEDPos_y,double,,,,,,-4.658477783203125
1519129059.3235033,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129059.3395953,currentNEDPos_x,double,,,,,,-13.945060729980469
1519129059.3395953,currentNEDPos_y,double,,,,,,-4.657229423522949
1519129059.3395953,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129059.3565934,bins,binary,2.843141351498763,0.015707963267948967,30.0,300,300,"(6, 14, 7, 14, 7, 11, 8, 9, 11, 12, 7, 10, 11, 9, 8, 7, 11, 6, 5, 7, 5, 9, 14, 10, 11, 9, 6, 8, 9, 12, 9, 6, 7, 8, 12, 9, 10, 11, 15, 7, 6, 13, 7, 12, 7, 12, 4, 7, 5, 8, 13, 8, 10, 12, 8, 8, 10, 6, 7, 6, 3, 8, 15, 9, 11, 9, 6, 10, 9, 10, 8, 6, 7, 11, 15, 15, 12, 10, 6, 7, 11, 10, 7, 13, 5, 9, 6, 11, 5, 9, 7, 9, 9, 8, 6, 6, 10, 4, 15, 14, 12, 6, 11, 12, 13, 9, 6, 10, 7, 7, 12, 6, 9, 9, 9, 9, 12, 12, 9, 6, 11, 5, 11, 6, 8, 10, 7, 10, 9, 9, 8, 13, 7, 8, 7, 10, 18, 13, 7, 10, 11, 11, 12, 7, 8, 5, 10, 15, 5, 15, 11, 6, 12, 7, 12, 10, 7, 10, 8, 5, 4, 10, 12, 12, 13, 6, 9, 14, 9, 13, 5, 5, 8, 7, 12, 10, 9, 12, 9, 8, 11, 3, 10, 17, 10, 5, 11, 8, 13, 14, 11, 12, 7, 7, 6, 16, 8, 8, 14, 8, 10, 11, 13, 7, 11, 13, 7, 6, 11, 10, 6, 8, 11, 9, 9, 9, 10, 10, 7, 10, 15, 6, 14, 10, 7, 11, 12, 9, 7, 17, 11, 6, 10, 9, 10, 9, 6, 14, 12, 9, 12, 7, 13, 7, 7, 13, 17, 8, 6, 8, 11, 11, 11, 8, 8, 9, 4, 9, 10, 11, 11, 3, 8, 7, 12, 6, 10, 14, 7, 3, 16, 6, 14, 7, 5, 12, 5, 8, 9, 10, 7, 6, 9, 12, 0, 10, 9, 6, 6, 7, 14, 8, 6, 14, 8, 9, 19, 10, 9, 11)"
1519129059.3567262,currentNEDPos_x,double,,,,,,-13.941217422485352
1519129059.3567262,currentNEDPos_y,double,,,,,,-4.655980587005615
1519129059.3567262,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129059.3729622,currentNEDPos_x,double,,,,,,-13.937372207641602
1519129059.3729622,currentNEDPos_y,double,,,,,,-4.654731273651123
1519129059.3729622,currentNEDPos_rz,double,,,,,,0.31415921449661255
