1519129322.023066,bins,binary,1.460840583919254,0.015707963267948967,30.0,300,300,"(14, 9, 8, 13, 8, 7, 11, 14, 7, 9, 7, 8, 9, 8, 8, 9, 10, 15, 10, 8, 10, 9, 14, 9, 10, 8, 15, 9, 10, 5, 14, 4, 9, 11, 16, 14, 14, 5, 14, 10, 11, 8, 18, 8, 9, 7, 10, 8, 5, 5, 12, 13, 12, 13, 12, 10, 12, 7, 9, 12, 8, 8, 10, 8, 12, 11, 14, 7, 7, 14, 7, 5, 12, 5, 13, 13, 9, 8, 8, 9, 5, 8, 9, 19, 11, 9, 13, 10, 16, 10, 9, 10, 6, 7, 10, 12, 11, 7, 9, 11, 13, 7, 9, 12, 7, 12, 6, 13, 13, 13, 12, 10, 8, 16, 10, 9, 6, 15, 12, 14, 10, 11, 11, 6, 7, 6, 12, 8, 11, 11, 12, 10, 12, 11, 9, 7, 12, 6, 12, 7, 7, 7, 8, 9, 14, 7, 11, 9, 7, 9, 12, 9, 6, 8, 9, 5, 3, 11, 7, 7, 14, 9, 14, 10, 11, 12, 6, 6, 10, 9, 8, 8, 9, 7, 12, 8, 10, 12, 10, 13, 10, 9, 13, 14, 10, 7, 11, 10, 9, 12, 11, 10, 13, 5, 12, 9, 9, 15, 10, 11, 6, 10, 13, 11, 10, 8, 11, 10, 9, 7, 9, 10, 8, 6, 13, 8, 10, 4, 16, 7, 13, 8, 4, 10, 11, 6, 6, 7, 11, 13, 10, 5, 9, 7, 9, 12, 4, 10, 6, 6, 10, 13, 11, 14, 9, 12, 11, 7, 7, 8, 17, 7, 14, 14, 6, 13, 13, 11, 9, 14, 13, 8, 4, 10, 8, 13, 7, 8, 11, 12, 13, 12, 11, 9, 7, 8, 9, 12, 8, 8, 11, 14, 8, 11, 9, 8, 4, 6, 15, 10, 11, 12, 8, 11, 12, 7, 7, 4, 8, 13)"
1519129322.023237,currentNEDPos_x,double,,,,,,-15.0
1519129322.023237,currentNEDPos_y,double,,,,,,-5.0
1519129322.023237,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129322.057481,bins,binary,1.4451326206513049,0.015707963267948967,30.0,300,300,"(8, 11, 9, 10, 13, 10, 12, 8, 11, 12, 8, 1, 8, 13, 11, 7, 14, 10, 11, 10, 10, 10, 12, 7, 11, 5, 12, 8, 9, 16, 10, 9, 6, 10, 10, 9, 6, 10, 6, 17, 9, 10, 5, 8, 13, 9, 17, 13, 7, 11, 14, 12, 15, 6, 8, 14, 6, 7, 9, 12, 6, 7, 7, 14, 11, 11, 9, 9, 14, 6, 9, 16, 9, 6, 12, 12, 12, 9, 7, 10, 14, 4, 13, 11, 11, 5, 13, 12, 10, 14, 8, 10, 6, 6, 10, 11, 10, 6, 7, 8, 13, 12, 16, 11, 7, 9, 6, 12, 11, 14, 10, 10, 7, 9, 13, 9, 12, 6, 11, 12, 9, 10, 16, 15, 7, 8, 12, 9, 13, 9, 9, 11, 5, 9, 19, 10, 5, 8, 12, 11, 11, 11, 6, 7, 5, 10, 9, 11, 7, 14, 9, 9, 9, 9, 7, 5, 8, 11, 8, 15, 11, 8, 13, 10, 5, 6, 11, 12, 8, 13, 12, 11, 10, 13, 7, 7, 9, 12, 10, 9, 8, 6, 13, 11, 13, 8, 8, 11, 13, 9, 9, 11, 5, 7, 11, 10, 9, 5, 16, 9, 7, 10, 11, 13, 13, 7, 8, 12, 4, 4, 11, 11, 12, 10, 11, 4, 4, 16, 9, 12, 11, 9, 10, 8, 8, 5, 12, 10, 12, 10, 8, 7, 8, 9, 6, 10, 6, 10, 7, 10, 11, 7, 12, 9, 10, 9, 4, 11, 7, 10, 6, 9, 4, 9, 4, 4, 8, 12, 14, 5, 9, 12, 3, 8, 5, 13, 10, 13, 10, 14, 8, 5, 9, 13, 6, 10, 7, 12, 16, 9, 8, 17, 8, 10, 2, 13, 8, 10, 12, 12, 14, 12, 5, 11, 6, 11, 9, 7, 12, 14)"
1519129322.039411,currentNEDPos_x,double,,,,,,-15.0
1519129322.039411,currentNEDPos_y,double,,,,,,-5.0
1519129322.039411,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129322.057638,currentNEDPos_x,double,,,,,,-15.0
1519129322.057638,currentNEDPos_y,double,,,,,,-5.0
1519129322.057638,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129322.073834,currentNEDPos_x,double,,,,,,-15.0
1519129322.073834,currentNEDPos_y,double,,,,,,-5.0
1519129322.073834,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129322.090823,bins,binary,1.429424657383356,0.015707963267948967,30.0,300,300,"(12, 13, 10, 18, 7, 11, 9, 10, 9, 12, 7, 9, 8, 8, 8, 7, 15, 11, 13, 10, 8, 8, 9, 10, 7, 5, 14, 10, 9, 9, 10, 9, 11, 5, 10, 11, 8, 10, 10, 10, 12, 12, 9, 7, 12, 10, 10, 9, 9, 5, 9, 6, 6, 9, 12, 11, 12, 12, 11, 14, 11, 13, 8, 11, 11, 8, 9, 9, 9, 12, 14, 11, 12, 8, 6, 5, 8, 9, 9, 10, 7, 8, 8, 6, 6, 8, 10, 12, 4, 6, 13, 11, 12, 7, 11, 12, 11, 5, 8, 11, 7, 6, 11, 6, 11, 16, 12, 10, 10, 10, 8, 7, 8, 9, 12, 5, 8, 8, 12, 12, 16, 13, 10, 9, 6, 8, 11, 7, 10, 12, 4, 9, 10, 9, 10, 10, 13, 8, 15, 12, 11, 16, 12, 7, 8, 9, 8, 16, 9, 7, 8, 8, 11, 9, 13, 3, 13, 15, 8, 14, 12, 11, 9, 6, 12, 5, 9, 11, 15, 11, 8, 9, 11, 13, 12, 7, 10, 14, 7, 11, 12, 7, 3, 11, 11, 12, 11, 5, 12, 12, 7, 12, 9, 12, 9, 3, 13, 11, 6, 11, 12, 7, 8, 8, 12, 7, 4, 8, 7, 9, 11, 5, 7, 13, 11, 16, 6, 11, 12, 13, 15, 13, 8, 10, 9, 6, 12, 9, 9, 7, 13, 5, 3, 7, 8, 10, 9, 14, 14, 11, 11, 10, 9, 14, 11, 12, 6, 9, 13, 11, 8, 9, 17, 5, 5, 11, 14, 14, 11, 11, 7, 9, 12, 9, 7, 4, 8, 9, 8, 10, 14, 6, 11, 9, 9, 9, 7, 7, 9, 10, 6, 9, 11, 11, 9, 6, 11, 9, 11, 9, 11, 11, 12, 10, 9, 10, 12, 7, 6, 10)"
1519129322.090974,currentNEDPos_x,double,,,,,,-15.0
1519129322.090974,currentNEDPos_y,double,,,,,,-5.0
1519129322.090974,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129322.106972,currentNEDPos_x,double,,,,,,-15.0
1519129322.106972,currentNEDPos_y,double,,,,,,-5.0
1519129322.106972,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129322.1240158,bins,binary,1.4137166941154071,0.015707963267948967,30.0,300,300,"(6, 8, 13, 10, 11, 9, 7, 15, 7, 7, 10, 10, 9, 4, 8, 8, 10, 7, 5, 4, 7, 14, 9, 9, 8, 13, 10, 10, 14, 14, 11, 7, 8, 10, 5, 10, 11, 10, 8, 7, 6, 11, 9, 3, 6, 2, 10, 4, 10, 13, 7, 11, 11, 15, 7, 7, 8, 9, 7, 3, 6, 7, 15, 7, 8, 11, 6, 9, 4, 12, 11, 12, 12, 10, 15, 8, 7, 10, 9, 13, 13, 11, 6, 14, 13, 9, 11, 11, 6, 9, 9, 14, 5, 13, 10, 15, 9, 11, 10, 8, 18, 7, 10, 7, 9, 8, 14, 16, 9, 3, 4, 11, 10, 7, 6, 9, 13, 11, 8, 14, 9, 9, 9, 3, 8, 12, 8, 12, 12, 7, 7, 9, 2, 7, 11, 8, 13, 13, 8, 7, 11, 9, 6, 4, 11, 11, 10, 9, 4, 10, 8, 9, 14, 11, 14, 16, 9, 12, 11, 7, 16, 10, 12, 6, 9, 9, 11, 11, 12, 7, 8, 13, 5, 9, 6, 13, 8, 11, 9, 9, 16, 14, 10, 9, 10, 6, 11, 10, 9, 16, 8, 11, 12, 13, 12, 11, 11, 14, 8, 10, 8, 14, 12, 17, 12, 7, 13, 13, 12, 7, 10, 13, 7, 5, 12, 14, 15, 10, 10, 10, 11, 6, 8, 13, 10, 10, 6, 11, 9, 8, 8, 11, 6, 12, 8, 6, 4, 9, 17, 11, 9, 12, 11, 15, 8, 11, 10, 13, 8, 14, 12, 13, 6, 12, 8, 12, 8, 16, 10, 10, 10, 10, 13, 6, 9, 10, 14, 7, 14, 12, 7, 10, 10, 7, 4, 7, 14, 9, 11, 11, 7, 8, 13, 9, 11, 6, 8, 12, 12, 10, 11, 9, 14, 9, 10, 11, 10, 4, 8, 5)"
1519129322.1242008,currentNEDPos_x,double,,,,,,-15.0
1519129322.1242008,currentNEDPos_y,double,,,,,,-5.0
1519129322.1242008,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129322.1403449,currentNEDPos_x,double,,,,,,-15.0
1519129322.1403449,currentNEDPos_y,double,,,,,,-5.0
1519129322.1403449,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129322.1577058,currentNEDPos_x,double,,,,,,-15.0
1519129322.1577058,currentNEDPos_y,double,,,,,,-5.0
1519129322.1577058,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129322.1575358,bins,binary,1.398008730847458,0.015707963267948967,30.0,300,300,"(8, 8, 8, 10, 7, 9, 14, 10, 14, 9, 14, 8, 9, 9, 0, 7, 10, 5, 13, 7, 8, 5, 8, 10, 8, 8, 10, 6, 12, 7, 11, 10, 8, 10, 8, 9, 9, 9, 13, 6, 4, 10, 7, 7, 9, 12, 9, 12, 10, 9, 11, 8, 8, 8, 10, 8, 10, 7, 13, 9, 10, 7, 5, 8, 5, 9, 13, 12, 11, 8, 8, 8, 10, 8, 10, 13, 7, 13, 6, 12, 12, 12, 6, 12, 15, 10, 11, 12, 14, 14, 11, 2, 11, 11, 10, 16, 9, 12, 10, 5, 11, 6, 10, 10, 11, 6, 9, 9, 12, 12, 9, 5, 10, 9, 11, 7, 5, 9, 10, 11, 10, 9, 12, 12, 8, 7, 8, 8, 6, 10, 8, 11, 12, 10, 13, 12, 6, 6, 9, 8, 16, 14, 13, 12, 9, 7, 9, 9, 10, 10, 4, 11, 10, 8, 8, 9, 9, 10, 13, 8, 8, 7, 12, 6, 8, 16, 11, 6, 11, 8, 12, 7, 13, 11, 15, 7, 9, 5, 13, 8, 7, 14, 8, 11, 7, 11, 5, 16, 15, 5, 8, 9, 8, 7, 10, 12, 9, 10, 10, 7, 11, 16, 8, 11, 11, 11, 13, 52, 20, 12, 7, 9, 6, 12, 10, 13, 9, 14, 10, 2, 12, 9, 11, 9, 9, 3, 9, 9, 14, 11, 3, 10, 7, 15, 10, 12, 10, 9, 14, 11, 10, 8, 11, 9, 8, 13, 11, 10, 9, 10, 16, 6, 8, 10, 8, 7, 14, 13, 8, 11, 9, 9, 4, 13, 9, 13, 12, 8, 12, 6, 7, 8, 10, 12, 10, 13, 5, 10, 8, 9, 6, 10, 10, 11, 9, 9, 7, 9, 6, 8, 8, 6, 6, 2, 13, 2, 8, 9, 4, 12)"
1519129322.1736608,currentNEDPos_x,double,,,,,,-15.0
1519129322.1736608,currentNEDPos_y,double,,,,,,-5.0
1519129322.1736608,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129322.1908119,bins,binary,1.3823007675795091,0.015707963267948967,30.0,300,300,"(15, 12, 11, 18, 11, 6, 9, 11, 9, 6, 10, 15, 8, 9, 10, 7, 11, 5, 7, 9, 13, 7, 9, 14, 14, 11, 10, 10, 10, 8, 7, 6, 7, 8, 7, 13, 5, 13, 6, 13, 13, 7, 12, 7, 5, 12, 5, 9, 18, 7, 7, 7, 13, 5, 10, 13, 12, 8, 13, 9, 13, 7, 15, 10, 8, 9, 10, 6, 9, 12, 11, 11, 11, 13, 8, 14, 11, 10, 8, 13, 11, 12, 14, 14, 6, 7, 5, 11, 17, 8, 12, 7, 8, 12, 7, 14, 11, 7, 8, 11, 7, 8, 8, 11, 8, 7, 10, 11, 10, 10, 8, 11, 12, 10, 11, 7, 6, 6, 5, 10, 9, 11, 12, 7, 10, 7, 12, 8, 12, 7, 6, 12, 13, 10, 10, 13, 4, 10, 10, 11, 8, 10, 5, 9, 12, 8, 13, 10, 7, 7, 9, 6, 10, 5, 8, 13, 9, 8, 10, 11, 10, 8, 6, 14, 11, 7, 8, 9, 10, 10, 9, 7, 6, 11, 8, 7, 14, 12, 9, 10, 8, 11, 13, 11, 8, 7, 8, 12, 11, 9, 11, 12, 7, 7, 15, 10, 7, 11, 11, 10, 12, 10, 7, 9, 21, 71, 49, 50, 27, 19, 11, 7, 9, 10, 11, 10, 4, 10, 9, 5, 10, 10, 9, 4, 9, 14, 4, 9, 7, 10, 3, 14, 4, 8, 12, 13, 9, 10, 12, 10, 11, 12, 13, 9, 7, 10, 11, 9, 13, 5, 11, 11, 12, 4, 7, 11, 6, 7, 15, 8, 10, 11, 7, 10, 12, 14, 15, 7, 13, 2, 12, 12, 10, 10, 11, 10, 13, 12, 10, 10, 6, 10, 9, 13, 12, 7, 14, 11, 8, 7, 13, 11, 13, 7, 8, 12, 13, 8, 6, 10)"
1519129322.19099,currentNEDPos_x,double,,,,,,-15.0
1519129322.19099,currentNEDPos_y,double,,,,,,-5.0
1519129322.19099,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129322.207044,currentNEDPos_x,double,,,,,,-15.0
1519129322.207044,currentNEDPos_y,double,,,,,,-5.0
1519129322.207044,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129322.2241418,bins,binary,1.36659280431156,0.015707963267948967,30.0,300,300,"(8, 10, 7, 7, 6, 5, 11, 12, 5, 11, 6, 11, 8, 14, 9, 8, 14, 12, 11, 9, 7, 9, 7, 9, 9, 9, 8, 12, 10, 5, 12, 9, 10, 11, 10, 8, 8, 12, 4, 9, 9, 6, 12, 9, 7, 8, 11, 15, 3, 10, 10, 5, 6, 9, 13, 13, 10, 7, 9, 6, 14, 7, 7, 12, 6, 12, 9, 12, 13, 10, 8, 13, 12, 7, 10, 15, 10, 7, 13, 11, 11, 7, 14, 6, 10, 10, 7, 9, 11, 11, 11, 9, 9, 11, 11, 10, 13, 13, 10, 6, 9, 7, 7, 8, 7, 9, 8, 11, 5, 12, 7, 6, 5, 11, 12, 3, 12, 11, 4, 13, 14, 11, 13, 10, 4, 6, 7, 15, 5, 12, 9, 7, 8, 14, 6, 9, 7, 9, 14, 13, 13, 11, 6, 10, 3, 10, 8, 7, 15, 4, 10, 6, 11, 7, 12, 5, 7, 15, 11, 14, 10, 10, 10, 9, 8, 10, 4, 8, 11, 6, 15, 9, 12, 7, 6, 15, 8, 11, 9, 7, 12, 10, 10, 14, 10, 7, 7, 8, 12, 13, 9, 14, 4, 11, 11, 7, 8, 14, 5, 12, 3, 8, 10, 57, 93, 71, 24, 9, 12, 11, 6, 11, 15, 11, 11, 5, 7, 9, 6, 10, 14, 13, 7, 11, 9, 11, 8, 3, 13, 12, 11, 10, 12, 13, 11, 7, 12, 11, 11, 11, 9, 9, 13, 11, 8, 7, 11, 6, 10, 9, 12, 17, 7, 6, 5, 13, 7, 9, 13, 8, 7, 10, 11, 6, 7, 9, 8, 13, 7, 12, 12, 9, 7, 16, 1, 15, 10, 12, 9, 6, 7, 8, 8, 11, 12, 3, 10, 14, 11, 9, 8, 13, 10, 12, 3, 9, 11, 12, 7, 9)"
1519129322.2243018,currentNEDPos_x,double,,,,,,-15.0
1519129322.2243018,currentNEDPos_y,double,,,,,,-5.0
1519129322.2243018,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129322.2403078,currentNEDPos_x,double,,,,,,-15.0
1519129322.2403078,currentNEDPos_y,double,,,,,,-5.0
1519129322.2403078,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129322.2574358,bins,binary,1.3508848410436112,0.015707963267948967,30.0,300,300,"(10, 13, 7, 15, 7, 6, 9, 7, 5, 4, 6, 5, 14, 10, 7, 13, 14, 17, 15, 10, 10, 9, 11, 9, 7, 12, 13, 6, 10, 7, 9, 8, 11, 5, 9, 12, 7, 13, 3, 13, 12, 10, 12, 10, 13, 12, 12, 10, 9, 10, 8, 6, 10, 14, 14, 10, 11, 9, 9, 13, 2, 16, 12, 11, 8, 9, 15, 6, 7, 12, 10, 11, 8, 10, 6, 9, 8, 10, 9, 7, 9, 6, 5, 9, 11, 11, 12, 13, 12, 14, 6, 7, 8, 7, 8, 15, 12, 9, 15, 11, 11, 6, 7, 9, 8, 10, 11, 12, 9, 2, 6, 6, 12, 13, 6, 8, 11, 13, 6, 12, 9, 8, 8, 9, 10, 10, 0, 10, 10, 10, 10, 6, 15, 7, 8, 10, 8, 13, 13, 11, 6, 13, 10, 13, 8, 7, 6, 12, 5, 7, 9, 12, 6, 7, 7, 8, 8, 12, 12, 9, 12, 10, 10, 10, 10, 13, 10, 14, 8, 7, 17, 11, 11, 16, 11, 12, 5, 4, 9, 13, 10, 12, 13, 11, 6, 12, 13, 7, 16, 9, 9, 8, 7, 13, 6, 10, 9, 9, 8, 11, 9, 7, 97, 107, 48, 10, 12, 11, 6, 3, 13, 8, 11, 9, 9, 9, 11, 10, 9, 11, 15, 11, 8, 10, 7, 9, 17, 14, 5, 10, 11, 11, 12, 11, 6, 12, 10, 13, 13, 15, 4, 9, 5, 11, 6, 8, 8, 10, 10, 12, 5, 13, 14, 6, 11, 10, 8, 8, 8, 10, 7, 8, 9, 10, 7, 10, 15, 8, 5, 4, 6, 12, 8, 11, 9, 6, 11, 8, 15, 9, 9, 9, 9, 9, 7, 9, 12, 5, 13, 6, 9, 11, 13, 12, 9, 10, 14, 7, 7, 10)"
1519129322.2576058,currentNEDPos_x,double,,,,,,-15.0
1519129322.2576058,currentNEDPos_y,double,,,,,,-5.0
1519129322.2576058,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129322.273639,currentNEDPos_x,double,,,,,,-15.0
1519129322.273639,currentNEDPos_y,double,,,,,,-5.0
1519129322.273639,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129322.290757,bins,binary,1.3351768777756623,0.015707963267948967,30.0,300,300,"(14, 10, 11, 8, 9, 11, 9, 9, 13, 8, 9, 13, 10, 15, 1, 8, 7, 11, 10, 5, 6, 7, 13, 7, 11, 9, 7, 13, 6, 6, 15, 10, 10, 15, 7, 7, 10, 7, 7, 8, 12, 7, 9, 8, 11, 9, 9, 9, 13, 10, 11, 4, 10, 7, 9, 10, 9, 12, 5, 10, 9, 8, 11, 12, 6, 6, 11, 14, 9, 10, 14, 11, 7, 9, 6, 14, 13, 14, 8, 7, 9, 9, 6, 12, 13, 6, 8, 12, 1, 14, 11, 5, 7, 11, 15, 11, 10, 7, 13, 4, 6, 9, 8, 12, 11, 8, 12, 8, 12, 13, 7, 11, 11, 10, 11, 14, 6, 7, 4, 11, 6, 5, 16, 3, 14, 12, 8, 6, 16, 10, 11, 14, 12, 14, 9, 12, 6, 10, 12, 12, 8, 14, 13, 9, 9, 5, 11, 9, 7, 6, 8, 4, 12, 10, 11, 9, 9, 8, 10, 10, 10, 10, 6, 8, 9, 10, 13, 10, 8, 8, 11, 7, 15, 11, 16, 7, 7, 14, 4, 11, 8, 6, 7, 14, 12, 8, 12, 6, 8, 11, 10, 8, 13, 10, 10, 8, 5, 13, 11, 4, 9, 63, 174, 22, 12, 9, 10, 5, 9, 11, 13, 14, 12, 13, 12, 12, 11, 6, 9, 11, 14, 11, 8, 4, 12, 8, 10, 10, 10, 2, 13, 8, 9, 9, 15, 13, 9, 8, 8, 6, 5, 13, 10, 10, 12, 11, 14, 9, 6, 8, 7, 12, 6, 11, 10, 8, 6, 9, 13, 12, 11, 4, 15, 9, 9, 7, 12, 3, 11, 8, 7, 7, 14, 5, 15, 9, 8, 11, 15, 7, 9, 9, 12, 5, 10, 6, 12, 9, 14, 8, 10, 13, 10, 11, 6, 11, 8, 7, 7, 9)"
1519129322.290931,currentNEDPos_x,double,,,,,,-15.0
1519129322.290931,currentNEDPos_y,double,,,,,,-5.0
1519129322.290931,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129322.3069718,currentNEDPos_x,double,,,,,,-15.0
1519129322.3069718,currentNEDPos_y,double,,,,,,-5.0
1519129322.3069718,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129322.3240469,bins,binary,1.3194689145077132,0.015707963267948967,30.0,300,300,"(12, 10, 11, 6, 11, 10, 5, 5, 8, 9, 7, 8, 9, 10, 12, 11, 7, 4, 9, 5, 9, 9, 11, 2, 14, 8, 9, 10, 8, 10, 10, 12, 12, 9, 10, 11, 3, 9, 11, 7, 13, 13, 11, 8, 10, 11, 7, 5, 6, 4, 5, 14, 12, 11, 9, 14, 3, 6, 9, 8, 8, 12, 8, 9, 10, 9, 5, 11, 7, 8, 20, 11, 10, 13, 10, 9, 12, 15, 9, 13, 8, 7, 10, 8, 9, 11, 14, 9, 7, 11, 10, 8, 12, 8, 8, 5, 8, 8, 5, 6, 10, 13, 8, 9, 8, 13, 11, 7, 7, 9, 11, 11, 8, 11, 7, 5, 10, 10, 12, 10, 7, 12, 7, 12, 8, 11, 10, 14, 8, 8, 12, 11, 9, 12, 8, 11, 13, 9, 5, 11, 10, 13, 9, 12, 14, 6, 11, 11, 9, 11, 7, 5, 3, 9, 11, 13, 8, 8, 8, 12, 10, 8, 9, 14, 15, 12, 10, 9, 7, 8, 5, 8, 4, 10, 8, 15, 10, 7, 9, 4, 3, 8, 7, 11, 6, 8, 8, 9, 11, 6, 8, 6, 10, 10, 7, 14, 9, 9, 12, 4, 10, 202, 55, 7, 5, 10, 9, 7, 9, 11, 7, 9, 6, 12, 4, 18, 8, 2, 3, 10, 5, 10, 5, 16, 3, 11, 10, 10, 12, 13, 14, 11, 9, 6, 0, 8, 10, 13, 7, 10, 8, 12, 6, 5, 6, 10, 11, 13, 11, 10, 7, 9, 10, 8, 11, 11, 9, 10, 4, 10, 11, 13, 6, 5, 6, 12, 8, 6, 11, 9, 9, 4, 12, 12, 10, 11, 10, 14, 15, 14, 9, 6, 16, 8, 9, 9, 8, 7, 12, 4, 10, 8, 11, 11, 8, 10, 13, 7, 5, 11)"
1519129322.32423,currentNEDPos_x,double,,,,,,-15.0
1519129322.32423,currentNEDPos_y,double,,,,,,-5.0
1519129322.32423,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129322.340313,currentNEDPos_x,double,,,,,,-15.0
1519129322.340313,currentNEDPos_y,double,,,,,,-5.0
1519129322.340313,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129322.357497,bins,binary,1.3037609512397643,0.015707963267948967,30.0,300,300,"(10, 6, 14, 12, 10, 11, 6, 8, 6, 13, 12, 10, 7, 9, 13, 10, 11, 9, 13, 8, 6, 10, 9, 5, 8, 7, 4, 9, 7, 7, 6, 9, 11, 11, 11, 14, 7, 11, 13, 9, 9, 7, 14, 9, 11, 8, 9, 10, 11, 9, 16, 8, 10, 9, 6, 9, 9, 8, 11, 10, 13, 3, 8, 9, 12, 8, 9, 14, 14, 13, 11, 12, 9, 2, 12, 10, 4, 7, 9, 8, 12, 6, 6, 11, 7, 9, 9, 13, 10, 10, 11, 8, 11, 9, 11, 13, 4, 12, 8, 15, 4, 11, 14, 9, 14, 16, 7, 8, 15, 8, 7, 11, 8, 12, 8, 13, 9, 9, 8, 6, 9, 6, 10, 17, 7, 14, 4, 12, 6, 7, 10, 8, 5, 7, 5, 5, 14, 13, 8, 11, 8, 6, 8, 7, 12, 12, 11, 10, 9, 10, 8, 10, 9, 13, 7, 8, 7, 9, 4, 12, 9, 6, 13, 0, 9, 8, 13, 10, 12, 5, 10, 11, 8, 13, 11, 3, 9, 15, 9, 11, 7, 12, 7, 10, 10, 13, 8, 9, 5, 7, 9, 6, 10, 9, 12, 5, 7, 10, 6, 6, 13, 248, 5, 10, 14, 11, 8, 13, 12, 15, 11, 8, 12, 9, 12, 7, 6, 9, 7, 9, 9, 7, 9, 10, 7, 17, 9, 9, 13, 9, 7, 7, 10, 11, 10, 11, 13, 2, 14, 13, 9, 5, 16, 12, 14, 6, 2, 5, 10, 12, 15, 12, 13, 14, 11, 4, 10, 9, 14, 13, 13, 6, 8, 8, 11, 12, 9, 13, 9, 12, 15, 10, 13, 4, 9, 5, 16, 10, 7, 13, 7, 10, 10, 10, 12, 4, 7, 10, 4, 14, 14, 4, 13, 11, 9, 7, 9, 9, 6, 12)"
1519129322.357698,currentNEDPos_x,double,,,,,,-15.0
1519129322.357698,currentNEDPos_y,double,,,,,,-5.0
1519129322.357698,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129322.3736439,currentNEDPos_x,double,,,,,,-15.0
1519129322.3736439,currentNEDPos_y,double,,,,,,-5.0
1519129322.3736439,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129322.3907218,bins,binary,1.2880529879718152,0.015707963267948967,30.0,300,300,"(14, 9, 7, 12, 8, 14, 8, 11, 15, 8, 3, 16, 12, 11, 13, 10, 12, 13, 14, 10, 9, 10, 9, 14, 12, 8, 15, 5, 8, 9, 14, 8, 5, 15, 7, 8, 9, 17, 14, 10, 10, 7, 11, 7, 7, 8, 5, 4, 6, 10, 12, 15, 7, 12, 12, 15, 11, 3, 10, 7, 8, 12, 8, 9, 1, 15, 3, 9, 10, 10, 6, 8, 17, 7, 12, 7, 12, 6, 7, 8, 7, 11, 8, 5, 10, 9, 7, 14, 9, 12, 12, 10, 12, 12, 5, 9, 9, 9, 6, 7, 12, 8, 12, 7, 13, 8, 12, 11, 6, 12, 11, 14, 8, 9, 6, 11, 11, 11, 9, 11, 7, 10, 8, 5, 8, 11, 10, 6, 15, 11, 7, 7, 8, 11, 10, 6, 6, 11, 13, 12, 10, 9, 6, 12, 13, 4, 4, 7, 6, 10, 9, 3, 11, 9, 8, 11, 7, 8, 12, 10, 12, 7, 11, 9, 13, 7, 8, 12, 12, 9, 12, 7, 15, 6, 10, 7, 11, 7, 9, 7, 0, 10, 7, 12, 13, 12, 8, 10, 8, 9, 10, 11, 11, 6, 9, 13, 9, 10, 14, 9, 31, 223, 8, 11, 10, 12, 8, 11, 9, 9, 9, 9, 10, 9, 9, 14, 13, 8, 8, 4, 10, 5, 11, 7, 16, 9, 11, 6, 13, 10, 9, 14, 6, 4, 12, 10, 7, 14, 8, 9, 7, 9, 5, 13, 7, 9, 7, 8, 8, 9, 12, 10, 11, 10, 10, 8, 4, 13, 11, 9, 10, 11, 11, 12, 10, 12, 15, 8, 8, 4, 10, 7, 11, 14, 7, 10, 6, 8, 7, 5, 16, 16, 11, 12, 11, 11, 4, 6, 16, 17, 12, 10, 9, 14, 5, 11, 8, 7, 11, 5)"
1519129322.3908699,currentNEDPos_x,double,,,,,,-15.0
1519129322.3908699,currentNEDPos_y,double,,,,,,-5.0
1519129322.3908699,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129322.4070358,currentNEDPos_x,double,,,,,,-15.0
1519129322.4070358,currentNEDPos_y,double,,,,,,-5.0
1519129322.4070358,currentNEDPos_rz,double,,,,,,0.31415921449661255
